2024-04-28,01:37:22,None
2024-04-28,01:37:22,Model: "sequential"
2024-04-28,01:37:22,_________________________________________________________________
2024-04-28,01:37:22, Layer (type)                Output Shape              Param #   
2024-04-28,01:37:22,=================================================================
2024-04-28,01:37:22, dense (Dense)               (None, 256)               6912      
2024-04-28,01:37:22,                                                                 
2024-04-28,01:37:22, dense_1 (Dense)             (None, 256)               65792     
2024-04-28,01:37:22,                                                                 
2024-04-28,01:37:22, dense_2 (Dense)             (None, 2)                 514       
2024-04-28,01:37:22,                                                                 
2024-04-28,01:37:22,=================================================================
2024-04-28,01:37:22,Total params: 73,218
2024-04-28,01:37:22,Trainable params: 73,218
2024-04-28,01:37:22,Non-trainable params: 0
2024-04-28,01:37:22,_________________________________________________________________
2024-04-28,01:37:22,None
2024-04-28,01:37:23,Model: "sequential_1"
2024-04-28,01:37:23,_________________________________________________________________
2024-04-28,01:37:23, Layer (type)                Output Shape              Param #   
2024-04-28,01:37:23,=================================================================
2024-04-28,01:37:23, dense_3 (Dense)             (None, 256)               6912      
2024-04-28,01:37:23,                                                                 
2024-04-28,01:37:23, dense_4 (Dense)             (None, 256)               65792     
2024-04-28,01:37:23,                                                                 
2024-04-28,01:37:23, dense_5 (Dense)             (None, 2)                 514       
2024-04-28,01:37:23,                                                                 
2024-04-28,01:37:23,=================================================================
2024-04-28,01:37:23,Total params: 73,218
2024-04-28,01:37:23,Trainable params: 73,218
2024-04-28,01:37:23,Non-trainable params: 0
2024-04-28,01:37:23,_________________________________________________________________
2024-04-28,01:37:23,i,market_return,pr,Sharpe,score,avg_score,best_score,loss,n_steps,market_return_val,pr_val,score_val, avg_score_val
2024-04-28,04:03:30,108,4.751563585823471,1881.115186133642,3.464952975471283,1881.1151861336418,1018.4070539053218,2834.0379291794657,0.65537029504776,648846,-9.114249037227228,-1.468866193238072,-1.468866193238071, -6.078651028667945
2024-04-28,04:05:43,109,4.751563585823471,2508.2479564822984,3.476012857726232,2508.2479564822984,1043.49019143885,2834.0379291794657,0.9961698055267334,654799,-9.114249037227228,-5.0774952943115625,-5.077495294311561, -6.128837620464292
2024-04-28,04:07:58,110,4.751563585823471,1874.4695927915998,3.3965737926790998,1874.4695927915998,1062.0130072965155,2834.0379291794657,0.22446028888225555,660752,-9.114249037227228,-5.5375293046687535,-5.537529304668752, -6.070108422425917
2024-04-28,04:10:13,111,4.751563585823471,3076.3606186814914,3.462542544591984,3076.3606186814914,1092.5635348484393,2834.0379291794657,0.6453433036804199,666705,-9.114249037227228,-10.678664360650824,-10.678664360650828, -6.0523171161752085
2024-04-28,04:12:29,112,4.751563585823471,2671.675811235143,3.5358262343542126,2671.675811235143,1119.1314596354935,3076.3606186814914,3.555421829223633,672658,-9.114249037227228,-8.424492064843026,-8.424492064843022, -6.011633998129936
2024-04-28,04:14:47,113,4.751563585823471,2746.3158075469264,3.4326009674832294,2746.3158075469264,1146.1817135003857,3076.3606186814914,1.0487823486328125,678611,-9.114249037227228,-6.137905998386106,-6.137905998386103, -5.93503668470175
2024-04-28,04:17:05,114,4.751563585823471,2527.5343778708298,3.4491721482069555,2527.5343778708298,1170.9784744937833,3076.3606186814914,1.5962034463882446,684564,-9.114249037227228,-7.60739787931456,-7.607397879314561, -5.9034055203562605
2024-04-28,04:19:25,115,4.751563585823471,2517.22436430885,3.47706562521679,2517.22436430885,1195.970283232693,3076.3606186814914,0.26511645317077637,690517,-9.114249037227228,-7.94549383600166,-7.94549383600166, -5.860443137777446
2024-04-28,04:21:46,116,4.751563585823471,2757.2628246058584,3.529522671288288,2757.2628246058584,1223.196668233534,3076.3606186814914,0.9676778316497803,696470,-9.114249037227228,-9.826492572484725,-9.826492572484725, -5.841406709927854
2024-04-28,04:24:08,117,4.751563585823471,2607.821280015978,3.379397504397567,2607.821280015978,1249.09572432048,3076.3606186814914,1.6787166595458984,702423,-9.114249037227228,-12.001832072937935,-12.00183207293793, -5.820008972800495
2024-04-28,04:26:32,118,4.751563585823471,2850.7445091614327,3.4603586184074877,2850.7445091614327,1277.378515056573,3076.3606186814914,0.7394474744796753,708376,-9.114249037227228,-2.3903777979092267,-2.390377797909224, -5.787088664499256
2024-04-28,04:28:56,119,4.751563585823471,3053.5739031844287,3.513761797379768,3053.5739031844287,1307.5533215517994,3076.3606186814914,1.6966490745544434,714329,-9.114249037227228,-8.52962593934169,-8.529625939341685, -5.786646972067854
2024-04-28,04:31:22,120,4.751563585823471,2191.338485967137,3.4661674362549078,2191.338485967137,1329.2224412258768,3076.3606186814914,1.2556557655334473,720282,-9.114249037227228,-8.666136918607181,-8.66613691860718, -5.775658829751978
2024-04-28,04:33:49,121,4.751563585823471,2346.211226095101,3.5091187918245,2346.211226095101,1352.1512776065508,3076.3606186814914,0.6644859313964844,726235,-9.114249037227228,-8.387257176656382,-8.387257176656377, -5.800875176927496
2024-04-28,04:36:19,122,4.751563585823471,2303.6831527808404,3.517536378681179,2303.6831527808404,1374.540549641293,3076.3606186814914,0.4496031403541565,732188,-9.114249037227228,-7.434045279950052,-7.434045279950055, -5.814479100512715
2024-04-28,04:38:50,123,4.751563585823471,2735.8877800268024,3.507924343945018,2735.8877800268024,1401.4541277585665,3076.3606186814914,0.8024809956550598,738141,-9.114249037227228,-8.053384457772882,-8.053384457772879, -5.795014982108764
2024-04-28,04:41:22,124,4.751563585823471,2323.891236750435,3.4791170496801147,2323.891236750435,1424.0828016483567,3076.3606186814914,0.7768101692199707,744094,-9.114249037227228,-7.029059166423901,-7.029059166423906, -5.863548219810152
2024-04-28,04:43:55,125,4.751563585823471,2098.859533661164,3.4401665511839106,2098.859533661164,1444.4208394856587,3076.3606186814914,1.5258431434631348,750047,-9.114249037227228,-14.411292678763088,-14.41129267876309, -5.929161809599426
2024-04-28,04:46:29,126,4.751563585823471,2092.475364412736,3.516719131395412,2092.475364412736,1464.7116822275102,3076.3606186814914,0.5860376358032227,756000,-9.114249037227228,-11.55821495035514,-11.558214950355136, -5.9760567245604825
2024-04-28,04:49:05,127,4.751563585823471,2440.1478431600417,3.598550252291567,2440.1478431600417,1488.2772451160338,3076.3606186814914,1.571807861328125,761953,-9.114249037227228,-12.473929229423153,-12.473929229423149, -5.997627481970677
2024-04-28,04:51:42,128,4.751563585823471,2333.0475413844583,3.4469913928826377,2333.0475413844583,1511.063610105869,3076.3606186814914,2.6648192405700684,767906,-9.114249037227228,-6.91451888437562,-6.9145188843756245, -5.983254646407614
2024-04-28,04:54:19,129,4.751563585823471,2726.6887328783737,3.498736407569373,2726.6887328783737,1537.470511943127,3076.3606186814914,0.7773786783218384,773859,-9.114249037227228,-8.786447338747427,-8.786447338747422, -6.026633402089795
2024-04-28,04:56:58,130,4.751563585823471,2443.862132689594,3.541947922398966,2443.862132689594,1560.7989660185829,3076.3606186814914,1.5373636484146118,779812,-9.114249037227228,-11.501180877217788,-11.501180877217791, -6.066417701950984
2024-04-28,04:59:38,131,4.751563585823471,2338.3668114251545,3.4367985592119425,2338.3668114251545,1583.4349734257173,3076.3606186814914,1.0916156768798828,785765,-9.114249037227228,-7.573081537623205,-7.57308153762321, -6.0613623838105175
2024-04-28,05:02:19,132,4.751563585823471,2521.9195033997435,3.4124405153764217,2521.9195033997435,1606.7618022148044,3076.3606186814914,0.7746688723564148,791718,-9.114249037227228,-9.604856776352012,-9.604856776352008, -6.150625832159464
2024-04-28,05:05:02,133,4.751563585823471,2023.173829795028,3.4825349794320877,2023.1738297950278,1625.4137299080382,3076.3606186814914,1.7915544509887695,797671,-9.114249037227228,-8.815680995536457,-8.815680995536454, -6.195619605142307
2024-04-28,05:07:47,134,4.751563585823471,2118.790117186759,3.4598193074077006,2118.790117186759,1645.0981396168925,3076.3606186814914,2.8277974128723145,803624,-9.114249037227228,-9.414857339885362,-9.414857339885359, -6.3120551393923074
2024-04-28,05:10:32,135,4.751563585823471,2140.880028852765,3.442895962355819,2140.880028852765,1664.283580658008,3076.3606186814914,0.746843695640564,809577,-9.114249037227228,-10.577139896712861,-10.577139896712865, -6.348253656691693
2024-04-28,05:13:19,136,4.751563585823471,2184.143969793576,3.434306634560785,2184.143969793576,1683.9108805169321,3076.3606186814914,1.0119221210479736,815530,-9.114249037227228,-8.647495980175623,-8.64749598017562, -6.428047545256102
2024-04-28,05:16:06,137,4.751563585823471,2339.68034315648,3.4940247707797947,2339.68034315648,1705.3660692834833,3076.3606186814914,1.2198998928070068,821483,-9.114249037227228,-9.210342595983212,-9.210342595983207, -6.427362564578358
2024-04-28,05:18:54,138,4.751563585823471,2778.7760514730817,3.4335647550500297,2778.7760514730817,1730.8207349143777,3076.3606186814914,0.5355554223060608,827436,-9.114249037227228,-9.658141594192704,-9.6581415941927, -6.479584570027241
2024-04-28,05:21:44,139,4.751563585823471,2972.038294698008,3.3965634061200802,2972.038294698008,1757.855039631426,3076.3606186814914,3.4845099449157715,833389,-9.114249037227228,-13.387597652198924,-13.38759765219892, -6.551879002139027
2024-04-28,05:24:34,140,4.751563585823471,2481.71839715132,3.342916051712758,2481.71839715132,1780.0759495173616,3076.3606186814914,0.8903815746307373,839342,-9.114249037227228,-7.677387692584348,-7.677387692584347, -6.564968504070355
2024-04-28,05:27:25,141,4.751563585823471,1975.802237350877,3.3848569750642317,1975.802237350877,1796.886309136306,3076.3606186814914,0.4012501537799835,845295,-9.114249037227228,-5.935255977313569,-5.935255977313574, -6.5106016207810296
2024-04-28,05:30:17,142,4.751563585823471,2750.5091890179788,3.406634966327204,2750.5091890179788,1820.6389608819843,3076.3606186814914,3.9860482215881348,851248,-9.114249037227228,-11.225242547511716,-11.225242547511712, -6.591166446353059
2024-04-28,05:33:10,143,4.751563585823471,2209.8390868409824,3.4568544100965424,2209.8390868409824,1838.9038191500604,3076.3606186814914,3.1992337703704834,857201,-9.114249037227228,-11.245256882638511,-11.245256882638515, -6.656375540768212
2024-04-28,05:36:04,144,4.751563585823471,2429.2537294275967,3.465839692902113,2429.2537294275967,1858.7756452069516,3076.3606186814914,1.2560625076293945,863154,-9.114249037227228,-11.655697100424245,-11.655697100424248, -6.714101787778524
2024-04-28,05:38:59,145,4.751563585823471,2413.7260038219783,3.3859251672461053,2413.7260038219783,1877.7056480735628,3076.3606186814914,1.3857715129852295,869107,-9.114249037227228,-12.313886062073164,-12.313886062073166, -6.7347450060033145
2024-04-28,05:41:55,146,4.751563585823471,2819.008942983194,3.4511052615440736,2819.008942983194,1902.059592809498,3076.3606186814914,2.1131951808929443,875060,-9.114249037227228,-13.114980843653978,-13.114980843653981, -6.788880789603065
2024-04-28,05:44:52,147,4.751563585823471,2503.604074142652,3.440224974019599,2503.604074142652,1921.0683035111706,3076.3606186814914,3.758415937423706,881013,-9.114249037227228,-15.803430833529708,-15.803430833529703, -6.845988354958928
2024-04-28,05:47:51,148,4.751563585823471,3819.8744159331163,3.4806683881513645,3819.8744159331163,1954.36570899111,3076.3606186814914,0.5553824305534363,886966,-9.114249037227228,-6.7741445261249815,-6.774144526124985, -6.802417276067229
2024-04-28,05:50:51,149,4.751563585823471,2776.272216686612,3.5438943982496727,2776.272216686612,1976.3811601161892,3819.8744159331163,1.5327000617980957,892919,-9.114249037227228,-8.3832000901773,-8.383200090177297, -6.8313494349882555
2024-04-28,05:53:52,150,4.751563585823471,3245.334427974219,3.6528036717402843,3245.334427974219,2004.095877387012,3819.8744159331163,0.8337693214416504,898872,-9.114249037227228,-6.992368820621609,-6.992368820621607, -6.818206744443874
2024-04-28,05:56:54,151,4.751563585823471,3042.8395136466493,3.474332415793749,3042.8395136466493,2029.3991542231274,3819.8744159331163,0.744204580783844,904825,-9.114249037227228,-7.030229405355426,-7.030229405355428, -6.810239017480126
2024-04-28,05:59:57,152,4.751563585823471,2654.8192698368975,3.628245226666526,2654.8192698368975,2048.462541797155,3819.8744159331163,1.074225664138794,910778,-9.114249037227228,-6.312057988493791,-6.312057988493791, -6.714094582184825
2024-04-28,06:03:02,153,4.751563585823471,2761.9404717021703,3.631035516508953,2761.9404717021703,2068.515712239448,3819.8744159331163,1.4844768047332764,916731,-9.114249037227228,-7.059044571586181,-7.059044571586185, -6.738835126837824
2024-04-28,06:06:08,154,4.751563585823471,2669.327749834797,3.5043300258480716,2669.327749834797,2087.31754222267,3819.8744159331163,0.5860312581062317,922684,-9.114249037227228,-9.772150100168375,-9.772150100168375, -6.6997244858785825
2024-04-28,06:09:14,155,4.751563585823471,2764.2505273698916,3.5837312953984846,2764.2505273698916,2107.7711643925536,3819.8744159331163,3.2408039569854736,928637,-9.114249037227228,-9.280028691915021,-9.280028691915021, -6.677743007728825
2024-04-28,06:12:23,156,4.751563585823471,3142.5005289194596,3.5648666327986196,3142.5005289194596,2133.109142021771,3819.8744159331163,0.8936191201210022,934590,-9.114249037227228,-8.588075197110868,-8.588075197110868, -6.66535272616348
2024-04-28,06:15:33,157,4.751563585823471,3132.3942442545354,3.5597723658197507,3132.394244254535,2155.67121861685,3819.8744159331163,1.1043741703033447,940543,-9.114249037227228,-10.227962802284008,-10.227962802284011, -6.666365795819307
2024-04-28,06:18:43,158,4.751563585823471,3309.5146275520265,3.5807982220839496,3309.5146275520265,2180.612640120597,3819.8744159331163,0.7528762221336365,946496,-9.114249037227228,-9.5063374895762,-9.506337489576197, -6.672929221618603
2024-04-28,06:21:55,159,4.751563585823471,2768.3959716472737,3.537689254907664,2768.3959716472737,2201.357295102808,3819.8744159331163,0.9665173888206482,952449,-9.114249037227228,-7.771205402363279,-7.771205402363279, -6.676419232297291
2024-04-28,06:25:09,160,4.751563585823471,2689.3477397896017,3.4813874064732837,2689.3477397896017,2219.482833198082,3819.8744159331163,0.5514076948165894,958402,-9.114249037227228,-6.660242800312199,-6.660242800312204, -6.731826129430797
2024-04-28,06:28:23,161,4.751563585823471,3209.5623815406184,3.448338937223379,3209.5623815406184,2240.7173699453,3819.8744159331163,1.21368408203125,964355,-9.114249037227228,-6.893786595276586,-6.89378659527658, -6.7155770810077104
2024-04-28,06:31:38,162,4.751563585823471,2777.4912672423497,3.520701840424086,2777.4912672423497,2256.532910583419,3819.8744159331163,2.74770450592041,970308,-9.114249037227228,-5.739746910495025,-5.739746910495029, -6.7773569440651045
2024-04-28,06:34:55,163,4.751563585823471,3667.037012167565,3.5492828379738603,3667.0370121675655,2282.97220333574,3819.8744159331163,0.43669527769088745,976261,-9.114249037227228,-8.648258126385844,-8.64825812638584, -6.865717782660478
2024-04-28,06:38:14,164,4.751563585823471,3720.494076381917,3.522883028162777,3720.494076381917,2309.5270793500436,3819.8744159331163,1.772873044013977,982214,-9.114249037227228,-5.322524139445539,-5.322524139445534, -6.879168096309459
2024-04-28,06:41:33,165,4.751563585823471,3326.304066466568,3.6013122281177834,3326.3040664665677,2328.322628173284,3819.8744159331163,0.5022861957550049,988167,-9.114249037227228,-7.049281241688976,-7.049281241688973, -6.924660170530561
2024-04-28,06:44:54,166,4.751563585823471,3543.594130760063,3.604681926562446,3543.594130760063,2352.712871161716,3819.8744159331163,0.5879863500595093,994120,-9.114249037227228,-6.624543115362647,-6.624543115362641, -7.028276520697208
2024-04-28,06:48:17,167,4.751563585823471,3355.029523865711,3.581535924246196,3355.0295238657104,2372.084216003571,3819.8744159331163,1.095975637435913,1000073,-9.114249037227228,-5.691868481624374,-5.691868481624368, -7.101690186019438
2024-04-28,06:51:40,168,4.751563585823471,3292.187428766713,3.4875934109926745,3292.187428766713,2388.697124111434,3819.8744159331163,1.9285836219787598,1006026,-9.114249037227228,-1.961450576954027,-1.9614505769540216, -7.078677694586855
2024-04-28,06:55:02,169,4.751563585823471,4521.24143123421,3.45861403793369,4521.24143123421,2415.4707243077078,3819.8744159331163,1.9221774339675903,1011979,-9.114249037227228,-1.0887082988021213,-1.0887082988021177, -7.047190410390886
2024-04-28,06:58:24,170,4.751563585823471,3552.7577444778076,3.4617981736405206,3552.757744477807,2439.7297057460505,4521.24143123421,1.8715126514434814,1017932,-9.114249037227228,-9.31513236657685,-9.315132366576847, -7.14124817711677
2024-04-28,07:01:47,171,4.751563585823471,2990.402741939263,3.462726042917518,2990.402741939263,2458.3441884297968,4521.24143123421,1.8502893447875977,1023885,-9.114249037227228,-11.404903522690969,-11.404903522690972, -7.283002650271185
2024-04-28,07:05:09,172,4.751563585823471,2739.8794653742884,3.3961181326260403,2739.8794653742884,2473.7331078113443,4521.24143123421,1.8885315656661987,1029838,-9.114249037227228,-7.506232454514395,-7.5062324545143895, -7.283752339159288
2024-04-28,07:08:32,173,4.751563585823471,2774.6504624953814,3.421941632944372,2774.6504624953814,2486.196293166709,4521.24143123421,2.063106060028076,1035791,-9.114249037227228,-8.41386705764351,-8.413867057643515, -7.374236798191976
2024-04-28,07:11:54,174,4.751563585823471,2681.1205351666117,3.417106229087883,2681.1205351666117,2498.256331847871,4521.24143123421,1.9248462915420532,1041744,-9.114249037227228,-7.4974800142837195,-7.497480014283724, -7.370715181564717
2024-04-28,07:15:17,175,4.751563585823471,2692.773414540645,3.4092955362781217,2692.773414540645,2512.545111587695,4521.24143123421,2.064532995223999,1047697,-9.114249037227228,-10.610342143061402,-10.610342143061402, -7.4244485038580335
2024-04-28,07:18:39,176,4.751563585823471,2826.003968118264,3.432541609485808,2826.003968118264,2525.7924896506206,4521.24143123421,2.0047929286956787,1053650,-9.114249037227228,-8.351263089015115,-8.35126308901512, -7.5099172131648295
2024-04-28,07:22:02,177,4.751563585823471,2743.4680146008873,3.4957824438025167,2743.4680146008873,2538.6919208657437,4521.24143123421,1.9968518018722534,1059603,-9.114249037227228,-6.501713676934062,-6.5017136769340595, -7.564880919149934
2024-04-28,07:25:24,178,4.751563585823471,3056.980618362518,3.4363242910634826,3056.980618362518,2553.772444305722,4521.24143123421,2.063056230545044,1065556,-9.114249037227228,-10.760936442088042,-10.760936442088038, -7.625456469562929
2024-04-28,07:28:46,179,4.751563585823471,3474.193782844128,3.440682344284915,3474.193782844128,2575.1687957303093,4521.24143123421,2.0763986110687256,1071509,-9.114249037227228,-9.54956230802556,-9.549562308025557, -7.720905844815839
2024-04-28,07:32:09,180,4.751563585823471,2475.3084615326293,3.432957540724943,2475.3084615326293,2583.959477669956,4521.24143123421,3.022988796234131,1077462,-9.114249037227228,-6.732475628609269,-6.732475628609265, -7.717531449386601
2024-04-28,07:35:32,181,4.751563585823471,2545.1229433352364,3.4748620580574032,2545.1229433352364,2592.0679138729693,4521.24143123421,2.9965667724609375,1083415,-9.114249037227228,-9.137999100423855,-9.137999100423855, -7.775451886195656
2024-04-28,07:38:55,182,4.751563585823471,2794.364871556914,3.4394951153078237,2794.364871556914,2605.6588284970426,4521.24143123421,3.4769744873046875,1089368,-9.114249037227228,-10.702272926368705,-10.702272926368707, -7.872082084268618
2024-04-28,07:42:17,183,4.751563585823471,2728.0372010229444,3.4611003629733177,2728.0372010229444,2614.1045828144743,4521.24143123421,3.3194799423217773,1095321,-9.114249037227228,-9.794942740333168,-9.79494274033317, -7.96109133475803
2024-04-28,07:45:40,184,4.751563585823471,2796.9170445413542,3.4538190525369568,2796.9170445413542,2624.853490892783,4521.24143123421,3.830143451690674,1101274,-9.114249037227228,-9.431719520906,-9.431719520906, -7.982464513765326
2024-04-28,07:49:02,185,4.751563585823471,2690.4029350936635,3.403657844177143,2690.4029350936635,2634.0184650904357,4521.24143123421,3.6204662322998047,1107227,-9.114249037227228,-9.571226544917511,-9.571226544917508, -8.0715805254377
2024-04-28,07:52:25,186,4.751563585823471,2849.6750738329615,3.4368380596444448,2849.6750738329615,2647.4946655237104,4521.24143123421,3.8430228233337402,1113180,-9.114249037227228,-9.406415884358655,-9.406415884358651, -8.087378992881169
2024-04-28,07:55:48,187,4.751563585823471,2581.970999276342,3.4191763289389683,2581.970999276342,2656.4916215181775,4521.24143123421,3.910888910293579,1119133,-9.114249037227228,-10.798407175812342,-10.798407175812343, -8.17020802946209
2024-04-28,07:59:10,188,4.751563585823471,2578.408214970675,3.392272800125934,2578.408214970675,2663.693497212549,4521.24143123421,3.8775856494903564,1125086,-9.114249037227228,-7.704397978297905,-7.704397978297905, -8.163805953790648
2024-04-28,08:02:33,189,4.751563585823471,2416.4459891721103,3.4220818712145795,2416.4459891721103,2670.151499277854,4521.24143123421,4.119629383087158,1131039,-9.114249037227228,-8.423905704979717,-8.423905704979717, -8.168379190114011
2024-04-28,08:05:55,190,4.751563585823471,2186.801181137244,3.4769212104278666,2186.801181137244,2669.3757512518346,4521.24143123421,4.761099338531494,1136992,-9.114249037227228,-4.67508193078503,-4.675081930785026, -8.133157456674729
2024-04-28,08:09:18,191,4.751563585823471,2576.5113361429626,3.492035894562111,2576.5113361429626,2677.4285813071906,4521.24143123421,4.7068281173706055,1142945,-9.114249037227228,-5.938549107681423,-5.938549107681425, -8.144837554889463
2024-04-28,08:12:40,192,4.751563585823471,2504.3466805716484,3.4739571479810785,2504.3466805716484,2678.060833771052,4521.24143123421,5.018422603607178,1148898,-9.114249037227228,-3.902376663872942,-3.9023766638729427, -8.10032967601543
2024-04-28,08:16:03,193,4.751563585823471,2769.3353792144876,3.5005874127687067,2769.3353792144876,2677.4138082714016,4521.24143123421,5.08970832824707,1154851,-9.114249037227228,-4.529922433459987,-4.529922433459987, -8.105472627921916
2024-04-28,08:19:25,194,4.751563585823471,2767.500936052396,3.4898553817373856,2767.500936052396,2680.7616556835737,4521.24143123421,5.165896892547607,1160804,-9.114249037227228,-3.454286545479479,-3.4542865454794764, -8.075432810658672
2024-04-28,08:22:48,195,4.751563585823471,2871.141509017069,3.474261871475762,2871.141509017069,2689.591160631224,4521.24143123421,5.920564651489258,1166757,-9.114249037227228,-4.231039490094801,-4.231039490094801, -8.0116198298833
2024-04-28,08:26:10,196,4.751563585823471,2554.875513906344,3.472862516159924,2554.875513906344,2688.592173925531,4521.24143123421,6.137924671173096,1172710,-9.114249037227228,-1.6042904575774064,-1.604290457577406, -7.932085220853623
2024-04-28,08:29:32,197,4.751563585823471,2866.9666958445027,3.522305268804381,2866.9666958445027,2693.4585648045404,4521.24143123421,6.0958251953125,1178663,-9.114249037227228,-3.5678534168382514,-3.567853416838247, -7.900020744485614
2024-04-28,08:32:55,198,4.751563585823471,2665.891052296984,3.475514594797989,2665.891052296984,2693.5204217282044,4521.24143123421,6.3269524574279785,1184616,-9.114249037227228,-1.3486980247598979,-1.3486980247598979, -7.890857158588444
2024-04-28,08:36:17,199,4.751563585823471,3061.9609951839357,3.5128441958688708,3061.9609951839357,2704.0570832780304,4521.24143123421,6.837583065032959,1190569,-9.114249037227228,-2.2522432939494297,-2.2522432939494337, -7.862882914240618
2024-04-28,08:39:40,200,4.751563585823471,2646.1994505493667,3.4468104328884084,2646.1994505493667,2706.495101616837,4521.24143123421,6.005857467651367,1196522,-9.114249037227228,-3.266854423756582,-3.266854423756584, -7.87706592549501
2024-04-28,08:43:02,201,4.751563585823471,2587.9345720330953,3.4483054721800164,2587.9345720330953,2707.773239596564,4521.24143123421,6.003022193908691,1202475,-9.114249037227228,-6.247598554607913,-6.247598554607919, -7.820772232473527
2024-04-28,08:46:25,202,4.751563585823471,2422.253446381319,3.403997443036941,2422.253446381319,2706.8128218409083,4521.24143123421,6.005967617034912,1208428,-9.114249037227228,-4.926060610207883,-4.926060610207884, -7.80398783091087
2024-04-28,08:49:47,203,4.751563585823471,2896.526831508123,3.4396937277399853,2896.526831508123,2710.726321367191,4521.24143123421,6.163938045501709,1214381,-9.114249037227228,-6.2802565146562355,-6.28025651465623, -7.833278473923396
2024-04-28,08:53:10,204,4.751563585823471,2416.035897730612,3.391332118687067,2416.035897730612,2713.3093388372254,4521.24143123421,6.328295707702637,1220334,-9.114249037227228,-3.5574377281182845,-3.5574377281182876, -7.783898816629694
2024-04-28,08:56:33,205,4.751563585823471,2413.8168304505994,3.4075608736964376,2413.8168304505994,2718.011614807447,4521.24143123421,6.609372138977051,1226287,-9.114249037227228,-4.823208245648902,-4.8232082456489, -7.7657947696655905
2024-04-28,09:00:01,206,4.751563585823471,2534.717934154287,3.3971409575824776,2534.717934154287,2716.606777073473,4521.24143123421,6.70295524597168,1232240,-9.114249037227228,-3.8858050651352727,-3.8858050651352727, -7.76678532232723
2024-04-28,09:03:25,207,4.751563585823471,2450.858926913633,3.402718531065172,2450.858926913633,2714.8198254725853,4521.24143123421,6.943278789520264,1238193,-9.114249037227228,-5.063923277738203,-5.063923277738198, -7.752498700171034
2024-04-28,09:06:50,208,4.751563585823471,2517.472763439971,3.4081194335986575,2517.472763439971,2721.183401245649,4521.24143123421,6.952853202819824,1244146,-9.114249037227228,-4.341126003973484,-4.341126003973486, -7.781221298278387
2024-04-28,09:10:14,209,4.751563585823471,2482.1223697659034,3.532777285235581,2482.1223697659034,2720.922145378485,4521.24143123421,7.39069128036499,1250099,-9.114249037227228,-4.346769164021669,-4.346769164021666, -7.773914036975489
2024-04-28,09:13:39,210,4.751563585823471,2518.7491697144997,3.4740746309812676,2518.7491697144997,2727.3649411477145,4521.24143123421,7.764807224273682,1256052,-9.114249037227228,-7.325889949192477,-7.325889949192472, -7.791797643420726
2024-04-28,09:17:02,211,4.751563585823471,2581.216530758889,3.4757260511819976,2581.216530758889,2722.413500268488,4521.24143123421,7.961785793304443,1262005,-9.114249037227228,-8.12016735825094,-8.120167358250939, -7.766212673396727
2024-04-28,09:20:30,212,4.751563585823471,2756.7318568511505,3.472269204621652,2756.7318568511505,2723.2640607246476,4521.24143123421,7.93048620223999,1267958,-9.114249037227228,-6.7429711608321,-6.742971160832099, -7.749397464356617
2024-04-28,09:24:01,213,4.751563585823471,2739.0164438622483,3.4321779410442534,2739.0164438622483,2723.191067087801,4521.24143123421,8.148263931274414,1273911,-9.114249037227228,-9.708164601576597,-9.708164601576598, -7.7851000503885235
2024-04-28,09:27:31,214,4.751563585823471,2617.6440746307385,3.433669977335964,2617.6440746307385,2724.0921640554,4521.24143123421,8.36870288848877,1279864,-9.114249037227228,-9.78266120158563,-9.782661201585626, -7.806852683611233
2024-04-28,09:31:01,215,4.751563585823471,2701.93605826279,3.479191866413703,2701.93605826279,2725.939280994939,4521.24143123421,8.350085258483887,1285817,-9.114249037227228,-10.793247652490257,-10.793247652490251, -7.835330221776119
2024-04-28,09:34:31,216,4.751563585823471,2535.6967081432767,3.4777679371025485,2535.6967081432767,2723.723619830313,4521.24143123421,8.88119125366211,1291770,-9.114249037227228,-11.16848736999917,-11.16848736999917, -7.8487501697512645
2024-04-28,09:37:57,217,4.751563585823471,3108.8750569990707,3.61362146276036,3108.875056999071,2728.7341576001445,4521.24143123421,9.143377304077148,1297723,-9.114249037227228,-10.077947718190439,-10.077947718190444, -7.829511326203788
2024-04-28,09:41:40,218,4.751563585823471,3084.0236018470146,3.6112701138029766,3084.0236018470146,2731.0669485270005,4521.24143123421,8.964705467224121,1303676,-9.114249037227228,-9.468041955583129,-9.468041955583132, -7.900287967780526
2024-04-28,09:45:18,219,4.751563585823471,2811.1747078943663,3.535861045319761,2811.1747078943663,2728.6429565741,4521.24143123421,9.312623023986816,1309629,-9.114249037227228,-10.377345150151129,-10.377345150151129, -7.918765159888621
2024-04-28,09:48:55,220,4.751563585823471,3079.708668416187,3.5802882343327433,3079.708668416187,2737.5266583985904,4521.24143123421,10.888710975646973,1315582,-9.114249037227228,-3.5137369004753505,-3.513736900475351, -7.867241159707304
2024-04-28,09:52:35,221,4.751563585823471,2824.3620142906657,3.5602751288622745,2824.3620142906657,2742.3081662805453,4521.24143123421,10.938835144042969,1321535,-9.114249037227228,-4.9818453835294925,-4.981845383529489, -7.833187041776034
2024-04-28,09:56:15,222,4.751563585823471,2932.137060725079,3.5405591820127342,2932.137060725079,2748.592705359988,4521.24143123421,11.90239429473877,1327488,-9.114249037227228,-3.020301580438145,-3.0203015804381437, -7.7890496047809155
