2024-04-26,22:48:11,None
2024-04-26,22:48:11,Model: "sequential"
2024-04-26,22:48:11,_________________________________________________________________
2024-04-26,22:48:11, Layer (type)                Output Shape              Param #   
2024-04-26,22:48:11,=================================================================
2024-04-26,22:48:11, dense (Dense)               (None, 256)               7680      
2024-04-26,22:48:11,                                                                 
2024-04-26,22:48:11, dense_1 (Dense)             (None, 256)               65792     
2024-04-26,22:48:11,                                                                 
2024-04-26,22:48:11, dense_2 (Dense)             (None, 2)                 514       
2024-04-26,22:48:11,                                                                 
2024-04-26,22:48:11,=================================================================
2024-04-26,22:48:11,Total params: 73,986
2024-04-26,22:48:11,Trainable params: 73,986
2024-04-26,22:48:11,Non-trainable params: 0
2024-04-26,22:48:11,_________________________________________________________________
2024-04-26,22:48:11,None
2024-04-26,22:48:11,Model: "sequential_1"
2024-04-26,22:48:11,_________________________________________________________________
2024-04-26,22:48:11, Layer (type)                Output Shape              Param #   
2024-04-26,22:48:11,=================================================================
2024-04-26,22:48:11, dense_3 (Dense)             (None, 256)               7680      
2024-04-26,22:48:11,                                                                 
2024-04-26,22:48:11, dense_4 (Dense)             (None, 256)               65792     
2024-04-26,22:48:11,                                                                 
2024-04-26,22:48:11, dense_5 (Dense)             (None, 2)                 514       
2024-04-26,22:48:11,                                                                 
2024-04-26,22:48:11,=================================================================
2024-04-26,22:48:11,Total params: 73,986
2024-04-26,22:48:11,Trainable params: 73,986
2024-04-26,22:48:11,Non-trainable params: 0
2024-04-26,22:48:11,_________________________________________________________________
2024-04-26,22:48:11,i,market_return,pr,Sharpe,score,avg_score,best_score,loss,n_steps,market_return_val,pr_val,score_val, avg_score_val
2024-04-27,01:09:11,108,4.751563585823471,43.47950848942163,2.1959253676290125,43.47950848942165,19.471341688247904,102.50286375869894,0.1464535892009735,648877,-9.114249037227228,-7.919040335086647,-7.919040335086649, -4.202065791405929
2024-04-27,01:11:23,109,4.751563585823471,4.557048142928721,0.22149794247038615,4.557048142928721,19.76834308835601,102.50286375869894,0.052531469613313675,654830,-9.114249037227228,-6.7372791803825045,-6.737279180382501, -4.17811457948484
2024-04-27,01:13:36,110,4.751563585823471,21.362223244967705,1.2791124504099303,21.36222324496771,20.03851636338909,102.50286375869894,0.2244493067264557,660783,-9.114249037227228,-7.623311617582928,-7.623311617582928, -4.202795841230905
2024-04-27,01:15:50,111,4.751563585823471,7.7316291557886,0.3589447802027594,7.73162915578861,20.105567260985275,102.50286375869894,0.06362001597881317,666736,-9.114249037227228,-6.6397162880177945,-6.6397162880177945, -4.184155921895742
2024-04-27,01:18:06,112,4.751563585823471,16.23973377703356,1.3644929448515297,16.23973377703355,20.476378539354204,102.50286375869894,0.1320612132549286,672689,-9.114249037227228,-4.781713986603863,-4.781713986603862, -4.134756512095501
2024-04-27,01:20:24,113,4.751563585823471,42.52920057437972,2.4082572331215397,42.52920057437973,20.878938942238133,102.50286375869894,0.09142736345529556,678642,-9.114249037227228,-12.677058003870235,-12.67705800387023, -4.173840263223699
2024-04-27,01:22:44,114,4.751563585823471,21.37375842423863,1.2433284590477824,21.37375842423863,21.182595883826792,102.50286375869894,0.06172700598835945,684595,-9.114249037227228,-6.506262096186488,-6.506262096186489, -4.1442415894840865
2024-04-27,01:25:05,115,4.751563585823471,15.489150049417866,0.9955603204126204,15.489150049417873,21.14001683652275,102.50286375869894,0.07492496073246002,690548,-9.114249037227228,-5.207932118296876,-5.207932118296881, -4.107653977384356
2024-04-27,01:27:27,116,4.751563585823471,53.01522787879742,2.319350486599062,53.01522787879742,21.589473140272744,102.50286375869894,0.48162558674812317,696501,-9.114249037227228,-12.650870753521238,-12.650870753521232, -4.211395881646081
2024-04-27,01:29:51,117,4.751563585823471,13.427710304956864,1.0228938035118618,13.427710304956861,21.617364486152173,102.50286375869894,0.032519616186618805,702454,-9.114249037227228,-8.157958027637601,-8.157958027637605, -4.216251205335799
2024-04-27,01:32:16,118,4.751563585823471,28.43640565892227,2.1255087861576154,28.43640565892227,21.56714414811409,102.50286375869894,0.03508056700229645,708407,-9.114249037227228,0.928537580879496,0.9285375808795067, -4.156859386387793
2024-04-27,01:34:43,119,4.751563585823471,52.51592373496974,2.689653034200552,52.51592373496973,21.841975117146603,102.50286375869894,0.051933906972408295,714360,-9.114249037227228,-8.104672630655752,-8.104672630655756, -4.2055203101915595
2024-04-27,01:37:14,120,4.751563585823471,11.839852078302249,0.7215702357857869,11.839852078302243,21.598842230652963,102.50286375869894,0.5297001600265503,720313,-9.114249037227228,0.8139312905180995,0.8139312905180986, -4.158615365904678
2024-04-27,01:39:46,121,4.751563585823471,34.12540649545708,2.9768981720343084,34.12540649545707,22.086423372246905,102.50286375869894,0.08249946683645248,726266,-9.114249037227228,4.076142013444528,4.0761420134445245, -4.082259576633688
2024-04-27,01:42:19,122,4.751563585823471,-8.51734582477558,-3.1533597369591955,-8.517345824775575,21.920596652226603,102.50286375869894,0.06509570777416229,732219,-9.114249037227228,-3.85439280971418,-3.8543928097141844, -4.10983015065046
2024-04-27,01:44:54,123,4.751563585823471,18.042710659723404,1.608255981557523,18.042710659723397,21.99520171423473,102.50286375869894,0.06419439613819122,738172,-9.114249037227228,1.7435935223886867,1.743593522388693, -4.1042464895633834
2024-04-27,01:47:29,124,4.751563585823471,9.030867477260628,1.4416022924019036,9.030867477260628,22.113858724793246,102.50286375869894,0.10488943755626678,744125,-9.114249037227228,0.9424218810047291,0.9424218810047194, -4.137588204238141
2024-04-27,01:50:05,125,4.751563585823471,14.309537557507145,1.8139258569144108,14.309537557507156,22.11709996508263,102.50286375869894,0.032272059470415115,750078,-9.114249037227228,0.4963795224996792,0.4963795224996801, -4.119422033605613
2024-04-27,01:52:42,126,4.751563585823471,21.278649114186422,1.4877844917473,21.278649114186422,22.195004999113536,102.50286375869894,0.1109430342912674,756031,-9.114249037227228,0.6943939513002206,0.6943939513002277, -4.1183662471706155
2024-04-27,01:55:17,127,4.751563585823471,16.81466694319287,1.2637465236567225,16.81466694319286,22.289502965188902,102.50286375869894,0.13487306237220764,761984,-9.114249037227228,0.5291373700544222,0.5291373700544284, -4.159519866780086
2024-04-27,01:57:53,128,4.751563585823471,18.909417026755104,1.658097953257932,18.909417026755094,22.110293489560615,102.50286375869894,0.08560076355934143,767937,-9.114249037227228,-4.844423698301914,-4.8444236983019096, -4.2579433026252245
2024-04-27,02:00:30,129,4.751563585823471,44.12823246013817,2.159768910255299,44.12823246013818,22.640828344411357,102.50286375869894,0.051153793931007385,773890,-9.114249037227228,-0.3669903160496424,-0.3669903160496375, -4.264973130424337
2024-04-27,02:03:09,130,4.751563585823471,13.87251411480701,1.083865034987535,13.872514114807018,22.685657802498117,102.50286375869894,0.06325851380825043,779843,-9.114249037227228,-7.018988900123158,-7.018988900123162, -4.282124584246677
2024-04-27,02:05:49,131,4.751563585823471,43.46307059140806,1.729167691253379,43.46307059140807,22.955657363451305,102.50286375869894,0.0334586463868618,785796,-9.114249037227228,-4.341075652322191,-4.341075652322189, -4.329053527535658
2024-04-27,02:08:30,132,4.751563585823471,64.46365455187335,2.2145441192829276,64.46365455187336,23.31705230799715,102.50286375869894,0.03768368810415268,791749,-9.114249037227228,-13.519588748796052,-13.519588748796053, -4.468038349340153
2024-04-27,02:11:13,133,4.751563585823471,38.4773813728444,2.388681594977178,38.477381372844405,22.918830372552016,102.50286375869894,0.0903240218758583,797702,-9.114249037227228,-10.168178889683531,-10.168178889683531, -4.586606853076852
2024-04-27,02:13:58,134,4.751563585823471,26.29055211907123,1.523625992614481,26.290552119071236,22.996997846992368,102.50286375869894,0.07481922209262848,803655,-9.114249037227228,-1.6336084124685901,-1.6336084124685897, -4.551635195393286
2024-04-27,02:16:45,135,4.751563585823471,-11.91875156104729,-3.244582929081719,-11.918751561047287,22.64320564793583,102.50286375869894,0.05761087313294411,809608,-9.114249037227228,-7.206848531885324,-7.206848531885328, -4.617856967576604
2024-04-27,02:19:32,136,4.751563585823471,34.268154831770346,3.436434325935572,34.268154831770346,23.110968703229872,102.50286375869894,0.05485018715262413,815561,-9.114249037227228,-5.758362127725302,-5.758362127725306, -4.641998104901373
2024-04-27,02:22:22,137,4.751563585823471,82.77776935629453,2.419825524501496,82.77776935629453,23.719934956311395,102.50286375869894,0.08728309720754623,821514,-9.114249037227228,-11.846236437673706,-11.84623643767371, -4.701067660175043
2024-04-27,02:25:13,138,4.751563585823471,68.73518170070125,2.010265308292429,68.73518170070125,24.18791281383343,102.50286375869894,0.05562528967857361,827467,-9.114249037227228,-10.115726570191953,-10.115726570191953, -4.840663903322092
2024-04-27,02:28:04,139,4.751563585823471,95.33639087081211,2.494492599649033,95.33639087081212,24.973865465161513,102.50286375869894,0.13590669631958008,833420,-9.114249037227228,-13.46725290937063,-13.467252909370629, -4.906589484428282
2024-04-27,02:30:57,140,4.751563585823471,44.506969687579236,2.2287093869934536,44.50696968757924,25.199379151822992,102.50286375869894,0.0775795727968216,839373,-9.114249037227228,-13.150792312085924,-13.150792312085926, -4.9228160392154185
2024-04-27,02:33:53,141,4.751563585823471,17.670024846301622,0.916796754980578,17.67002484630163,25.507409914847134,102.50286375869894,0.036457788199186325,845326,-9.114249037227228,-4.697882275653553,-4.697882275653555, -4.976042375118902
2024-04-27,02:36:49,142,4.751563585823471,24.716043451678104,1.3286835595880182,24.716043451678104,25.463532699436033,102.50286375869894,0.13083627820014954,851279,-9.114249037227228,-7.73250681296852,-7.7325068129685235, -5.035779650337929
2024-04-27,02:39:47,143,4.751563585823471,42.67703714180795,2.332404580232939,42.67703714180794,25.398345835358697,102.50286375869894,0.1083318442106247,857232,-9.114249037227228,-7.1588787705204044,-7.158878770520403, -5.04267121694277
2024-04-27,02:42:47,144,4.751563585823471,43.24471483781389,2.6351265325632536,43.24471483781389,25.3961902263527,102.50286375869894,0.03905608132481575,863185,-9.114249037227228,-10.927060729655636,-10.927060729655636, -5.048356369688083
2024-04-27,02:45:47,145,4.751563585823471,14.639629074147686,1.5379202927269993,14.639629074147678,25.256974137252232,102.50286375869894,0.07730486989021301,869138,-9.114249037227228,-4.559286318896472,-4.5592863188964685, -4.98231976865149
2024-04-27,02:48:48,146,4.751563585823471,6.726442900237517,0.4343056660317999,6.726442900237515,25.020344880308226,102.50286375869894,0.06804204732179642,875091,-9.114249037227228,-3.1592240402566363,-3.159224040256632, -5.0174227726964755
2024-04-27,02:51:51,147,4.751563585823471,9.458164195106566,0.5868266686589484,9.458164195106562,24.932033102107503,102.50286375869894,0.08091996610164642,881044,-9.114249037227228,-9.63031055721909,-9.63031055721909, -5.027455384481479
2024-04-27,02:54:51,148,4.751563585823471,64.39964611500302,2.50835256716517,64.39964611500301,25.268737114088864,102.50286375869894,0.10652007907629013,886997,-9.114249037227228,0.22559080305453172,0.22559080305452994, -4.932586231361297
2024-04-27,02:57:52,149,4.751563585823471,31.022182885456374,3.210825546825053,31.022182885456374,25.122328434430234,102.50286375869894,0.04342307895421982,892950,-9.114249037227228,-2.946604923010454,-2.9466049230104545, -4.85507746477536
2024-04-27,03:00:54,150,4.751563585823471,36.59341553804618,2.1076336516466805,36.59341553804617,25.082657887289976,102.50286375869894,0.08936814963817596,898903,-9.114249037227228,-0.2557911113036271,-0.25579111130362264, -4.859806323996621
2024-04-27,03:03:57,151,4.751563585823471,40.92322799705435,2.636959167591335,40.92322799705434,24.84505849137367,102.50286375869894,0.04829820990562439,904856,-9.114249037227228,-5.667147686765883,-5.667147686765887, -4.810575322592115
2024-04-27,03:07:01,152,4.751563585823471,37.03058222761144,2.0390620614200055,37.03058222761143,25.14798101544104,102.50286375869894,0.044840820133686066,910809,-9.114249037227228,-1.9071810710589276,-1.907181071058929, -4.728112851871485
2024-04-27,03:10:06,153,4.751563585823471,28.850321084661257,2.663094034438398,28.85032108466126,25.3966794739923,102.50286375869894,0.0703507736325264,916762,-9.114249037227228,-2.128476236301624,-2.1284762363016227, -4.609200220099921
2024-04-27,03:13:13,154,4.751563585823471,43.24648177561976,2.7308768349389263,43.24648177561977,25.41391598571386,102.50286375869894,0.09043524414300919,922715,-9.114249037227228,-6.830171932268625,-6.830171932268627, -4.676913578275837
2024-04-27,03:16:23,155,4.751563585823471,9.150465840354594,1.1170538944468595,9.150465840354599,24.48039200653042,102.50286375869894,0.08896110951900482,928668,-9.114249037227228,4.883026420668934,4.883026420668941, -4.521367448566466
2024-04-27,03:19:34,156,4.751563585823471,29.869509078471857,1.6398326832469305,29.86950907847185,24.518184357046902,102.50286375869894,0.049130819737911224,934621,-9.114249037227228,-3.657268588812146,-3.657268588812144, -4.416562966368603
2024-04-27,03:22:49,157,4.751563585823471,22.42419576696042,2.051248325713978,22.424195766960423,24.56811821171094,102.50286375869894,0.08729634433984756,940574,-9.114249037227228,-3.105682308868307,-3.1056823088683103, -4.329131995867522
2024-04-27,03:26:04,158,4.751563585823471,61.96850532038716,2.5924659092690554,61.96850532038715,24.804840820785397,102.50286375869894,11.163280487060547,946527,-9.114249037227228,-0.034985264557618745,-0.03498526455761919, -4.222061465611614
2024-04-27,03:29:18,159,4.751563585823471,14.67216670499436,1.4848387940501608,14.672166704994368,25.0751654635757,102.50286375869894,0.06851573288440704,952480,-9.114249037227228,-4.9191226277375595,-4.919122627737565, -4.274412823759966
2024-04-27,03:32:33,160,4.751563585823471,40.75796343512606,2.9201345496067797,40.757963435126044,25.32278847109567,102.50286375869894,0.05330212414264679,958433,-9.114249037227228,-3.9630754329606166,-3.963075432960622, -4.1913390482235
2024-04-27,03:35:51,161,4.751563585823471,86.67699581016053,3.159102212028264,86.67699581016052,25.5740990986766,102.50286375869894,0.050021491944789886,964386,-9.114249037227228,1.797834331371595,1.7978343313716039, -4.084585946583058
2024-04-27,03:39:09,162,4.751563585823471,11.333138303003242,0.8007704641720665,11.333138303003238,25.648906426912927,102.50286375869894,0.27511268854141235,970339,-9.114249037227228,-10.45694367363087,-10.456943673630875, -4.124725967252478
2024-04-27,03:42:28,163,4.751563585823471,-3.3685857048482704,-1.2297408053351246,-3.3685857048482717,25.35098666863322,102.50286375869894,0.061321377754211426,976292,-9.114249037227228,1.1238430724450854,1.1238430724450836, -4.112667481938958
2024-04-27,03:45:48,164,4.751563585823471,22.941517070808647,2.051919032584508,22.941517070808644,25.188317013224957,102.50286375869894,0.04412192478775978,982245,-9.114249037227228,-2.7243702988214102,-2.7243702988214125, -4.05444760666016
2024-04-27,03:49:08,165,4.751563585823471,31.43533576985189,1.8765672656612147,31.43533576985189,25.343803842977927,102.50286375869894,0.04085473716259003,988198,-9.114249037227228,-8.195391042018596,-8.1953910420186, -4.139019828020404
2024-04-27,03:52:31,166,4.751563585823471,49.39320088941142,2.185479302670161,49.39320088941142,25.97485581766732,102.50286375869894,0.05496494472026825,994151,-9.114249037227228,-7.545720290062774,-7.545720290062775, -4.123406579884905
2024-04-27,03:55:54,167,4.751563585823471,107.43076494841146,2.5308666205296477,107.43076494841145,27.003655558798094,102.50286375869894,0.022344641387462616,1000104,-9.114249037227228,-7.401590457318097,-7.401590457318093, -4.099063027249411
2024-04-27,03:59:18,168,4.751563585823471,-3.3033782385255006,-0.791319429077017,-3.3033782385254966,26.95955712188071,107.43076494841145,0.1316087543964386,1006057,-9.114249037227228,2.75741973734962,2.757419737349622, -3.996346917167825
2024-04-27,04:02:40,169,4.751563585823471,2.0168651100400004,-0.17356029941926912,2.0168651100400012,26.991699879453364,107.43076494841145,0.2692653238773346,1012010,-9.114249037227228,-5.099602189911567,-5.099602189911565, -3.9696298303815776
2024-04-27,04:06:02,170,4.751563585823471,-2.4079068515250435,-0.8016433696499874,-2.4079068515250412,27.035153666087243,107.43076494841145,0.24072161316871643,1017963,-9.114249037227228,-4.556803742515969,-4.556803742515967, -3.9245245812416214
2024-04-27,04:09:24,171,4.751563585823471,8.074928532715099,0.7447000472468168,8.074928532715106,26.638130576777098,107.43076494841145,0.23339757323265076,1023916,-9.114249037227228,-2.5112420577341754,-2.5112420577341794, -3.9940750181624707
2024-04-27,04:12:46,172,4.751563585823471,4.037952352330287,0.1742978439008753,4.037952352330294,26.668255665906653,107.43076494841145,0.22997944056987762,1029869,-9.114249037227228,-6.205161487066036,-6.205161487066036, -4.055538271886363
2024-04-27,04:16:08,173,4.751563585823471,-7.458994670549746,-2.2977159038267554,-7.4589946705497425,26.191569535714528,107.43076494841145,0.2237166166305542,1035822,-9.114249037227228,-4.4390141811119115,-4.439014181111915, -4.101321070914745
2024-04-27,04:19:30,174,4.751563585823471,22.147860450314493,2.3393228365829057,22.147860450314496,25.984553220692774,107.43076494841145,0.2169770449399948,1041775,-9.114249037227228,-4.686821661692053,-4.686821661692051, -4.139983079145626
2024-04-27,04:22:52,175,4.751563585823471,-3.798430679893361,-1.4739729174206293,-3.7984306798933574,25.876196807911956,107.43076494841145,0.2083367258310318,1047728,-9.114249037227228,-5.155912210999148,-5.155912210999148, -4.192017515467273
2024-04-27,04:26:16,176,4.751563585823471,17.505974349220853,2.1405503491609084,17.50597434922085,25.725376958111447,107.43076494841145,0.1309622973203659,1053681,-9.114249037227228,0.24045413827757933,0.24045413827758466, -4.221585368951585
2024-04-27,04:29:40,177,4.751563585823471,36.1349790283463,1.984721003398358,36.134979028346294,25.56341533776238,107.43076494841145,0.1135750338435173,1059634,-9.114249037227228,1.620630807288559,1.6206308072885633, -4.081901410786734
2024-04-27,04:33:05,178,4.751563585823471,4.1232381603893975,0.20968767972533267,4.1232381603894055,25.409420281051126,107.43076494841145,0.11045803874731064,1065587,-9.114249037227228,-3.6386174545283034,-3.638617454528301, -4.07351804825948
2024-04-27,04:36:29,179,4.751563585823471,15.359641783424971,1.1974829107171987,15.359641783424976,25.148535027592388,107.43076494841145,0.10338948667049408,1071540,-9.114249037227228,-0.6470328542724224,-0.6470328542724246, -4.084467308351862
2024-04-27,04:39:53,180,4.751563585823471,18.916698881633586,1.4185765340232932,18.916698881633593,25.349003261992785,107.43076494841145,0.12709301710128784,1077493,-9.114249037227228,4.006779102618352,4.006779102618353, -4.067082763262437
2024-04-27,04:43:17,181,4.751563585823471,13.056716546084534,1.1828886801629803,13.056716546084544,25.462562210779332,107.43076494841145,0.13339170813560486,1083446,-9.114249037227228,0.2146678273389213,0.21466782733892842, -4.064347723842278
2024-04-27,04:46:41,182,4.751563585823471,6.44739674484387,0.5472411053308485,6.447396744843871,25.536490932671178,107.43076494841145,0.11347844451665878,1089399,-9.114249037227228,1.4666264069259638,1.466626406925954, -4.0647611343152805
2024-04-27,04:50:05,183,4.751563585823471,14.499202252422961,1.7001672861591643,14.499202252422961,25.26922577567154,107.43076494841145,0.1309431791305542,1095352,-9.114249037227228,-7.730279393507889,-7.730279393507885, -4.199926389899304
2024-04-27,04:53:29,184,4.751563585823471,-5.746811952713971,-1.8097814572325528,-5.746811952713969,25.41614337582413,107.43076494841145,0.1403149664402008,1101305,-9.114249037227228,-0.5990233388865951,-0.599023338886596, -4.1758626108496735
2024-04-27,04:56:53,185,4.751563585823471,9.942968561604282,0.9502617929917905,9.942968561604275,25.541350216251963,107.43076494841145,0.1477026790380478,1107258,-9.114249037227228,3.002516865702165,3.0025168657021624, -4.183922825017325
2024-04-27,05:00:17,186,4.751563585823471,-8.319466061213088,-2.2778874910372493,-8.319466061213092,24.66774038118998,107.43076494841145,0.1646329164505005,1113211,-9.114249037227228,3.2166677927216503,3.216667792721651, -4.135198109531616
2024-04-27,05:03:40,187,4.751563585823471,-0.47884036214633774,-0.5788838796355705,-0.47884036214634307,24.18471372366772,107.43076494841145,0.1540035903453827,1119164,-9.114249037227228,-5.0685317361736875,-5.068531736173682, -4.080967255048241
2024-04-27,05:07:04,188,4.751563585823471,-7.894963015426826,-1.7746357652145688,-7.894963015426825,23.9922472803422,107.43076494841145,0.14827772974967957,1125117,-9.114249037227228,-0.12371592216949834,-0.12371592216949523, -3.971975896999248
2024-04-27,05:10:28,189,4.751563585823471,2.3176496713410266,-0.10340263238510329,2.31764967134103,23.71120950578592,107.43076494841145,0.19009727239608765,1131070,-9.114249037227228,-5.684952927329833,-5.684952927329832, -3.9349212857188256
2024-04-27,05:13:50,190,4.751563585823471,32.20648237551722,1.6141505856340783,32.206482375517226,23.77331760586552,107.43076494841145,0.47859472036361694,1137023,-9.114249037227228,2.458736084939206,2.458736084939204, -3.80880645846574
2024-04-27,05:17:12,191,4.751563585823471,39.325253520356405,1.5411714270941506,39.3252535203564,24.10904646084107,107.43076494841145,0.46800050139427185,1142976,-9.114249037227228,-0.9244948075915693,-0.9244948075915715, -3.752421797050248
2024-04-27,05:20:34,192,4.751563585823471,31.672764694494116,1.6598522291555176,31.672764694494106,23.846801182470884,107.43076494841145,0.4174204170703888,1148929,-9.114249037227228,-2.913016831001114,-2.9130168310011157, -3.808399625301957
2024-04-27,05:23:57,193,4.751563585823471,27.685816588158808,1.487042626279358,27.6858165881588,24.293733643130796,107.43076494841145,0.3642929792404175,1154882,-9.114249037227228,-2.628889631800435,-2.6288896318004333, -3.826600163090394
2024-04-27,05:27:19,194,4.751563585823471,25.57681531228406,1.4126176949331484,25.57681531228407,24.10725271517392,107.43076494841145,0.3039693236351013,1160835,-9.114249037227228,-3.0170795900350433,-3.0170795900350384, -3.8587738831774785
2024-04-27,05:30:41,195,4.751563585823471,19.66420155938655,1.2353675431394668,19.664201559386555,24.159224270265003,107.43076494841145,0.24652127921581268,1166788,-9.114249037227228,-0.8240072832972678,-0.8240072832972629, -3.888839108010129
2024-04-27,05:34:03,196,4.751563585823471,20.65894679602409,1.2250856922390703,20.658946796024082,24.17304830729989,107.43076494841145,0.20886783301830292,1172741,-9.114249037227228,1.2431821369272678,1.2431821369272598, -3.862364033943216
2024-04-27,05:37:28,197,4.751563585823471,24.945846932054728,1.598198216445524,24.945846932054735,24.395931135042016,107.43076494841145,0.27042731642723083,1178694,-9.114249037227228,1.5914875977336873,1.591487597733689, -3.7935932096473226
2024-04-27,05:40:52,198,4.751563585823471,19.098110660568945,1.3270334861003708,19.098110660568935,24.345846660969507,107.43076494841145,0.23563529551029205,1184647,-9.114249037227228,2.1399895829217863,2.1399895829217854, -3.7871105983724602
2024-04-27,05:44:16,199,4.751563585823471,5.846979179468481,0.3990613132160407,5.846979179468491,24.46895896985949,107.43076494841145,0.2648787498474121,1190600,-9.114249037227228,0.6478378031209431,0.647837803120936, -3.7331682498818384
